t,max_error,h=0.005,dt=1e-05
0.22166,0.002732
0.22167,0.00273184
0.22168,0.00273168
0.22169,0.00273152
0.2217,0.00273136
0.22171,0.0027312
0.22172,0.00273104
0.22173,0.00273088
0.22174,0.00273072
0.22175,0.00273056
0.22176,0.0027304
0.22177,0.00273024
0.22178,0.00273008
0.22179,0.00272992
0.2218,0.00272976
0.22181,0.0027296
0.22182,0.00272944
0.22183,0.00272928
0.22184,0.00272912
0.22185,0.00272896
0.22186,0.00272879
0.22187,0.00272863
0.22188,0.00272847
0.22189,0.00272831
0.2219,0.00272815
0.22191,0.00272799
0.22192,0.00272783
0.22193,0.00272767
0.22194,0.00272751
0.22195,0.00272735
0.22196,0.00272719
0.22197,0.00272703
0.22198,0.00272687
0.22199,0.00272671
0.222,0.00272655
0.22201,0.00272639
0.22202,0.00272623
0.22203,0.00272607
0.22204,0.00272591
0.22205,0.00272575
0.22206,0.00272559
0.22207,0.00272543
0.22208,0.00272527
0.22209,0.00272511
0.2221,0.00272495
0.22211,0.00272479
0.22212,0.00272463
0.22213,0.00272447
0.22214,0.00272431
0.22215,0.00272415
0.22216,0.00272399
0.22217,0.00272382
0.22218,0.00272366
0.22219,0.0027235
0.2222,0.00272334
0.22221,0.00272318
0.22222,0.00272302
0.22223,0.00272286
0.22224,0.0027227
0.22225,0.00272254
0.22226,0.00272238
0.22227,0.00272222
0.22228,0.00272206
0.22229,0.0027219
0.2223,0.00272174
0.22231,0.00272158
0.22232,0.00272142
0.22233,0.00272126
0.22234,0.0027211
0.22235,0.00272094
0.22236,0.00272078
0.22237,0.00272062
0.22238,0.00272046
0.22239,0.0027203
0.2224,0.00272014
0.22241,0.00271998
0.22242,0.00271982
0.22243,0.00271966
0.22244,0.0027195
0.22245,0.00271934
0.22246,0.00271918
0.22247,0.00271902
0.22248,0.00271886
0.22249,0.0027187
0.2225,0.00271854
0.22251,0.00271838
0.22252,0.00271822
0.22253,0.00271806
0.22254,0.0027179
0.22255,0.00271774
0.22256,0.00271758
0.22257,0.00271742
0.22258,0.00271726
0.22259,0.0027171
0.2226,0.00271694
0.22261,0.00271678
0.22262,0.00271662
0.22263,0.00271646
0.22264,0.0027163
0.22265,0.00271614
0.22266,0.00271598
0.22267,0.00271582
0.22268,0.00271566
0.22269,0.0027155
0.2227,0.00271534
0.22271,0.00271518
0.22272,0.00271502
0.22273,0.00271486
0.22274,0.0027147
0.22275,0.00271454
0.22276,0.00271438
0.22277,0.00271422
0.22278,0.00271406
0.22279,0.0027139
0.2228,0.00271374
0.22281,0.00271358
0.22282,0.00271342
0.22283,0.00271326
0.22284,0.0027131
0.22285,0.00271294
0.22286,0.00271278
0.22287,0.00271262
0.22288,0.00271246
0.22289,0.0027123
0.2229,0.00271214
0.22291,0.00271198
0.22292,0.00271182
0.22293,0.00271166
0.22294,0.0027115
0.22295,0.00271134
0.22296,0.00271118
0.22297,0.00271102
0.22298,0.00271086
0.22299,0.0027107
0.223,0.00271054
0.22301,0.00271038
0.22302,0.00271022
0.22303,0.00271006
0.22304,0.0027099
0.22305,0.00270974
0.22306,0.00270958
0.22307,0.00270942
0.22308,0.00270926
0.22309,0.0027091
0.2231,0.00270894
0.22311,0.00270878
0.22312,0.00270863
0.22313,0.00270847
0.22314,0.00270831
0.22315,0.00270815
0.22316,0.00270799
0.22317,0.00270783
0.22318,0.00270767
0.22319,0.00270751
0.2232,0.00270735
0.22321,0.00270719
0.22322,0.00270703
0.22323,0.00270687
0.22324,0.00270671
0.22325,0.00270655
0.22326,0.00270639
0.22327,0.00270623
0.22328,0.00270607
0.22329,0.00270591
0.2233,0.00270575
0.22331,0.00270559
0.22332,0.00270543
0.22333,0.00270527
0.22334,0.00270511
0.22335,0.00270495
0.22336,0.00270479
0.22337,0.00270463
0.22338,0.00270447
0.22339,0.00270431
0.2234,0.00270415
0.22341,0.00270399
0.22342,0.00270383
0.22343,0.00270368
0.22344,0.00270352
0.22345,0.00270336
0.22346,0.0027032
0.22347,0.00270304
0.22348,0.00270288
0.22349,0.00270272
0.2235,0.00270256
0.22351,0.0027024
0.22352,0.00270224
0.22353,0.00270208
0.22354,0.00270192
0.22355,0.00270176
0.22356,0.0027016
0.22357,0.00270144
0.22358,0.00270128
0.22359,0.00270112
0.2236,0.00270096
0.22361,0.0027008
0.22362,0.00270064
0.22363,0.00270048
0.22364,0.00270032
0.22365,0.00270017
0.22366,0.00270001
0.22367,0.00269985
0.22368,0.00269969
0.22369,0.00269953
0.2237,0.00269937
0.22371,0.00269921
0.22372,0.00269905
0.22373,0.00269889
0.22374,0.00269873
0.22375,0.00269857
0.22376,0.00269841
0.22377,0.00269825
0.22378,0.00269809
0.22379,0.00269793
0.2238,0.00269777
0.22381,0.00269761
0.22382,0.00269745
0.22383,0.0026973
0.22384,0.00269714
0.22385,0.00269698
0.22386,0.00269682
0.22387,0.00269666
0.22388,0.0026965
0.22389,0.00269634
0.2239,0.00269618
0.22391,0.00269602
0.22392,0.00269586
0.22393,0.0026957
0.22394,0.00269554
0.22395,0.00269538
0.22396,0.00269522
0.22397,0.00269506
0.22398,0.0026949
0.22399,0.00269475
0.224,0.00269459
0.22401,0.00269443
0.22402,0.00269427
0.22403,0.00269411
0.22404,0.00269395
0.22405,0.00269379
0.22406,0.00269363
0.22407,0.00269347
0.22408,0.00269331
0.22409,0.00269315
0.2241,0.00269299
0.22411,0.00269283
0.22412,0.00269267
0.22413,0.00269252
0.22414,0.00269236
0.22415,0.0026922
0.22416,0.00269204
0.22417,0.00269188
0.22418,0.00269172
0.22419,0.00269156
0.2242,0.0026914
0.22421,0.00269124
0.22422,0.00269108
0.22423,0.00269092
0.22424,0.00269076
0.22425,0.0026906
0.22426,0.00269045
0.22427,0.00269029
0.22428,0.00269013
0.22429,0.00268997
0.2243,0.00268981
0.22431,0.00268965
0.22432,0.00268949
0.22433,0.00268933
0.22434,0.00268917
0.22435,0.00268901
0.22436,0.00268885
0.22437,0.00268869
0.22438,0.00268854
0.22439,0.00268838
0.2244,0.00268822
0.22441,0.00268806
0.22442,0.0026879
0.22443,0.00268774
0.22444,0.00268758
0.22445,0.00268742
0.22446,0.00268726
0.22447,0.0026871
0.22448,0.00268694
0.22449,0.00268679
0.2245,0.00268663
0.22451,0.00268647
0.22452,0.00268631
0.22453,0.00268615
0.22454,0.00268599
0.22455,0.00268583
0.22456,0.00268567
0.22457,0.00268551
0.22458,0.00268535
0.22459,0.0026852
0.2246,0.00268504
0.22461,0.00268488
0.22462,0.00268472
0.22463,0.00268456
0.22464,0.0026844
0.22465,0.00268424
0.22466,0.00268408
0.22467,0.00268392
0.22468,0.00268376
0.22469,0.00268361
0.2247,0.00268345
0.22471,0.00268329
0.22472,0.00268313
0.22473,0.00268297
0.22474,0.00268281
0.22475,0.00268265
0.22476,0.00268249
0.22477,0.00268233
0.22478,0.00268218
0.22479,0.00268202
0.2248,0.00268186
0.22481,0.0026817
0.22482,0.00268154
0.22483,0.00268138
0.22484,0.00268122
0.22485,0.00268106
0.22486,0.0026809
0.22487,0.00268075
0.22488,0.00268059
0.22489,0.00268043
0.2249,0.00268027
0.22491,0.00268011
0.22492,0.00267995
0.22493,0.00267979
0.22494,0.00267963
0.22495,0.00267947
0.22496,0.00267932
0.22497,0.00267916
0.22498,0.002679
0.22499,0.00267884
0.225,0.00267868
0.22501,0.00267852
0.22502,0.00267836
0.22503,0.0026782
0.22504,0.00267805
0.22505,0.00267789
0.22506,0.00267773
0.22507,0.00267757
0.22508,0.00267741
0.22509,0.00267725
0.2251,0.00267709
0.22511,0.00267693
0.22512,0.00267677
0.22513,0.00267662
0.22514,0.00267646
0.22515,0.0026763
0.22516,0.00267614
0.22517,0.00267598
0.22518,0.00267582
0.22519,0.00267566
0.2252,0.00267551
0.22521,0.00267535
0.22522,0.00267519
0.22523,0.00267503
0.22524,0.00267487
0.22525,0.00267471
0.22526,0.00267455
0.22527,0.00267439
0.22528,0.00267424
0.22529,0.00267408
0.2253,0.00267392
0.22531,0.00267376
0.22532,0.0026736
0.22533,0.00267344
0.22534,0.00267328
0.22535,0.00267313
0.22536,0.00267297
0.22537,0.00267281
0.22538,0.00267265
0.22539,0.00267249
0.2254,0.00267233
0.22541,0.00267217
0.22542,0.00267202
0.22543,0.00267186
0.22544,0.0026717
0.22545,0.00267154
0.22546,0.00267138
0.22547,0.00267122
0.22548,0.00267106
0.22549,0.00267091
0.2255,0.00267075
0.22551,0.00267059
0.22552,0.00267043
0.22553,0.00267027
0.22554,0.00267011
0.22555,0.00266995
0.22556,0.0026698
0.22557,0.00266964
0.22558,0.00266948
0.22559,0.00266932
0.2256,0.00266916
0.22561,0.002669
0.22562,0.00266884
0.22563,0.00266869
0.22564,0.00266853
0.22565,0.00266837
0.22566,0.00266821
0.22567,0.00266805
0.22568,0.00266789
0.22569,0.00266774
0.2257,0.00266758
0.22571,0.00266742
0.22572,0.00266726
0.22573,0.0026671
0.22574,0.00266694
0.22575,0.00266678
0.22576,0.00266663
0.22577,0.00266647
0.22578,0.00266631
0.22579,0.00266615
0.2258,0.00266599
0.22581,0.00266583
0.22582,0.00266568
0.22583,0.00266552
0.22584,0.00266536
0.22585,0.0026652
0.22586,0.00266504
0.22587,0.00266488
0.22588,0.00266473
0.22589,0.00266457
0.2259,0.00266441
0.22591,0.00266425
0.22592,0.00266409
0.22593,0.00266393
0.22594,0.00266378
0.22595,0.00266362
0.22596,0.00266346
0.22597,0.0026633
0.22598,0.00266314
0.22599,0.00266298
0.226,0.00266283
0.22601,0.00266267
0.22602,0.00266251
0.22603,0.00266235
0.22604,0.00266219
0.22605,0.00266203
0.22606,0.00266188
0.22607,0.00266172
0.22608,0.00266156
0.22609,0.0026614
0.2261,0.00266124
0.22611,0.00266109
0.22612,0.00266093
0.22613,0.00266077
0.22614,0.00266061
0.22615,0.00266045
0.22616,0.00266029
0.22617,0.00266014
0.22618,0.00265998
0.22619,0.00265982
0.2262,0.00265966
0.22621,0.0026595
0.22622,0.00265934
0.22623,0.00265919
0.22624,0.00265903
0.22625,0.00265887
0.22626,0.00265871
0.22627,0.00265855
0.22628,0.0026584
0.22629,0.00265824
0.2263,0.00265808
0.22631,0.00265792
0.22632,0.00265776
0.22633,0.00265761
0.22634,0.00265745
0.22635,0.00265729
0.22636,0.00265713
0.22637,0.00265697
0.22638,0.00265681
0.22639,0.00265666
0.2264,0.0026565
0.22641,0.00265634
0.22642,0.00265618
0.22643,0.00265602
0.22644,0.00265587
0.22645,0.00265571
0.22646,0.00265555
0.22647,0.00265539
0.22648,0.00265523
0.22649,0.00265508
0.2265,0.00265492
0.22651,0.00265476
0.22652,0.0026546
0.22653,0.00265444
0.22654,0.00265429
0.22655,0.00265413
0.22656,0.00265397
0.22657,0.00265381
0.22658,0.00265365
0.22659,0.0026535
0.2266,0.00265334
0.22661,0.00265318
0.22662,0.00265302
0.22663,0.00265286
0.22664,0.00265271
0.22665,0.00265255
0.22666,0.00265239
0.22667,0.00265223
0.22668,0.00265207
0.22669,0.00265192
0.2267,0.00265176
0.22671,0.0026516
0.22672,0.00265144
0.22673,0.00265129
0.22674,0.00265113
0.22675,0.00265097
0.22676,0.00265081
0.22677,0.00265065
0.22678,0.0026505
0.22679,0.00265034
0.2268,0.00265018
0.22681,0.00265002
0.22682,0.00264986
0.22683,0.00264971
0.22684,0.00264955
0.22685,0.00264939
0.22686,0.00264923
0.22687,0.00264907
0.22688,0.00264892
0.22689,0.00264876
0.2269,0.0026486
0.22691,0.00264844
0.22692,0.00264829
0.22693,0.00264813
0.22694,0.00264797
0.22695,0.00264781
0.22696,0.00264765
0.22697,0.0026475
0.22698,0.00264734
0.22699,0.00264718
0.227,0.00264702
0.22701,0.00264687
0.22702,0.00264671
0.22703,0.00264655
0.22704,0.00264639
0.22705,0.00264623
0.22706,0.00264608
0.22707,0.00264592
0.22708,0.00264576
0.22709,0.0026456
0.2271,0.00264545
0.22711,0.00264529
0.22712,0.00264513
0.22713,0.00264497
0.22714,0.00264482
0.22715,0.00264466
0.22716,0.0026445
0.22717,0.00264434
0.22718,0.00264418
0.22719,0.00264403
0.2272,0.00264387
0.22721,0.00264371
0.22722,0.00264355
0.22723,0.0026434
0.22724,0.00264324
0.22725,0.00264308
0.22726,0.00264292
0.22727,0.00264277
0.22728,0.00264261
0.22729,0.00264245
0.2273,0.00264229
0.22731,0.00264214
0.22732,0.00264198
0.22733,0.00264182
0.22734,0.00264166
0.22735,0.00264151
0.22736,0.00264135
0.22737,0.00264119
0.22738,0.00264103
0.22739,0.00264087
0.2274,0.00264072
0.22741,0.00264056
0.22742,0.0026404
0.22743,0.00264024
0.22744,0.00264009
0.22745,0.00263993
0.22746,0.00263977
0.22747,0.00263961
0.22748,0.00263946
0.22749,0.0026393
0.2275,0.00263914
0.22751,0.00263898
0.22752,0.00263883
0.22753,0.00263867
0.22754,0.00263851
0.22755,0.00263835
0.22756,0.0026382
0.22757,0.00263804
0.22758,0.00263788
0.22759,0.00263772
0.2276,0.00263757
0.22761,0.00263741
0.22762,0.00263725
0.22763,0.0026371
0.22764,0.00263694
0.22765,0.00263678
0.22766,0.00263662
0.22767,0.00263647
0.22768,0.00263631
0.22769,0.00263615
0.2277,0.00263599
0.22771,0.00263584
0.22772,0.00263568
0.22773,0.00263552
0.22774,0.00263536
0.22775,0.00263521
0.22776,0.00263505
0.22777,0.00263489
0.22778,0.00263473
0.22779,0.00263458
0.2278,0.00263442
0.22781,0.00263426
0.22782,0.0026341
0.22783,0.00263395
0.22784,0.00263379
0.22785,0.00263363
0.22786,0.00263348
0.22787,0.00263332
0.22788,0.00263316
0.22789,0.002633
0.2279,0.00263285
0.22791,0.00263269
0.22792,0.00263253
0.22793,0.00263237
0.22794,0.00263222
0.22795,0.00263206
0.22796,0.0026319
0.22797,0.00263175
0.22798,0.00263159
0.22799,0.00263143
0.228,0.00263127
0.22801,0.00263112
0.22802,0.00263096
0.22803,0.0026308
0.22804,0.00263065
0.22805,0.00263049
0.22806,0.00263033
0.22807,0.00263017
0.22808,0.00263002
0.22809,0.00262986
0.2281,0.0026297
0.22811,0.00262954
0.22812,0.00262939
0.22813,0.00262923
0.22814,0.00262907
0.22815,0.00262892
0.22816,0.00262876
0.22817,0.0026286
0.22818,0.00262844
0.22819,0.00262829
0.2282,0.00262813
0.22821,0.00262797
0.22822,0.00262782
0.22823,0.00262766
0.22824,0.0026275
0.22825,0.00262734
0.22826,0.00262719
0.22827,0.00262703
0.22828,0.00262687
0.22829,0.00262672
0.2283,0.00262656
0.22831,0.0026264
0.22832,0.00262625
0.22833,0.00262609
0.22834,0.00262593
0.22835,0.00262577
0.22836,0.00262562
0.22837,0.00262546
0.22838,0.0026253
0.22839,0.00262515
0.2284,0.00262499
0.22841,0.00262483
0.22842,0.00262467
0.22843,0.00262452
0.22844,0.00262436
0.22845,0.0026242
0.22846,0.00262405
0.22847,0.00262389
0.22848,0.00262373
0.22849,0.00262358
0.2285,0.00262342
0.22851,0.00262326
0.22852,0.0026231
0.22853,0.00262295
0.22854,0.00262279
0.22855,0.00262263
0.22856,0.00262248
0.22857,0.00262232
0.22858,0.00262216
0.22859,0.00262201
0.2286,0.00262185
0.22861,0.00262169
0.22862,0.00262154
0.22863,0.00262138
0.22864,0.00262122
0.22865,0.00262106
0.22866,0.00262091
0.22867,0.00262075
0.22868,0.00262059
0.22869,0.00262044
0.2287,0.00262028
0.22871,0.00262012
0.22872,0.00261997
0.22873,0.00261981
0.22874,0.00261965
0.22875,0.0026195
0.22876,0.00261934
0.22877,0.00261918
0.22878,0.00261903
0.22879,0.00261887
0.2288,0.00261871
0.22881,0.00261856
0.22882,0.0026184
0.22883,0.00261824
0.22884,0.00261809
0.22885,0.00261793
0.22886,0.00261777
0.22887,0.00261761
0.22888,0.00261746
0.22889,0.0026173
0.2289,0.00261714
0.22891,0.00261699
0.22892,0.00261683
0.22893,0.00261667
0.22894,0.00261652
0.22895,0.00261636
0.22896,0.0026162
0.22897,0.00261605
0.22898,0.00261589
0.22899,0.00261573
0.229,0.00261558
0.22901,0.00261542
0.22902,0.00261526
0.22903,0.00261511
0.22904,0.00261495
0.22905,0.00261479
0.22906,0.00261464
0.22907,0.00261448
0.22908,0.00261432
0.22909,0.00261417
0.2291,0.00261401
0.22911,0.00261385
0.22912,0.0026137
0.22913,0.00261354
0.22914,0.00261338
0.22915,0.00261323
0.22916,0.00261307
0.22917,0.00261291
0.22918,0.00261276
0.22919,0.0026126
0.2292,0.00261244
0.22921,0.00261229
0.22922,0.00261213
0.22923,0.00261197
0.22924,0.00261182
0.22925,0.00261166
0.22926,0.0026115
0.22927,0.00261135
0.22928,0.00261119
0.22929,0.00261104
0.2293,0.00261088
0.22931,0.00261072
0.22932,0.00261057
0.22933,0.00261041
0.22934,0.00261025
0.22935,0.0026101
0.22936,0.00260994
0.22937,0.00260978
0.22938,0.00260963
0.22939,0.00260947
0.2294,0.00260931
0.22941,0.00260916
0.22942,0.002609
0.22943,0.00260884
0.22944,0.00260869
0.22945,0.00260853
0.22946,0.00260837
0.22947,0.00260822
0.22948,0.00260806
0.22949,0.00260791
0.2295,0.00260775
0.22951,0.00260759
0.22952,0.00260744
0.22953,0.00260728
0.22954,0.00260712
0.22955,0.00260697
0.22956,0.00260681
0.22957,0.00260665
0.22958,0.0026065
0.22959,0.00260634
0.2296,0.00260618
0.22961,0.00260603
0.22962,0.00260587
0.22963,0.00260572
0.22964,0.00260556
0.22965,0.0026054
0.22966,0.00260525
0.22967,0.00260509
0.22968,0.00260493
0.22969,0.00260478
0.2297,0.00260462
0.22971,0.00260447
0.22972,0.00260431
0.22973,0.00260415
0.22974,0.002604
0.22975,0.00260384
0.22976,0.00260368
0.22977,0.00260353
0.22978,0.00260337
0.22979,0.00260321
0.2298,0.00260306
0.22981,0.0026029
0.22982,0.00260275
0.22983,0.00260259
0.22984,0.00260243
0.22985,0.00260228
0.22986,0.00260212
0.22987,0.00260196
0.22988,0.00260181
0.22989,0.00260165
0.2299,0.0026015
0.22991,0.00260134
0.22992,0.00260118
0.22993,0.00260103
0.22994,0.00260087
0.22995,0.00260071
0.22996,0.00260056
0.22997,0.0026004
0.22998,0.00260025
0.22999,0.00260009
0.23,0.00259993
0.23001,0.00259978
0.23002,0.00259962
0.23003,0.00259947
0.23004,0.00259931
0.23005,0.00259915
0.23006,0.002599
0.23007,0.00259884
0.23008,0.00259868
0.23009,0.00259853
0.2301,0.00259837
0.23011,0.00259822
0.23012,0.00259806
0.23013,0.0025979
0.23014,0.00259775
0.23015,0.00259759
0.23016,0.00259744
0.23017,0.00259728
0.23018,0.00259712
0.23019,0.00259697
0.2302,0.00259681
0.23021,0.00259666
0.23022,0.0025965
0.23023,0.00259634
0.23024,0.00259619
0.23025,0.00259603
0.23026,0.00259588
0.23027,0.00259572
0.23028,0.00259556
0.23029,0.00259541
0.2303,0.00259525
0.23031,0.0025951
0.23032,0.00259494
0.23033,0.00259478
0.23034,0.00259463
0.23035,0.00259447
0.23036,0.00259432
0.23037,0.00259416
0.23038,0.002594
0.23039,0.00259385
0.2304,0.00259369
0.23041,0.00259354
0.23042,0.00259338
0.23043,0.00259322
0.23044,0.00259307
0.23045,0.00259291
0.23046,0.00259276
0.23047,0.0025926
0.23048,0.00259244
0.23049,0.00259229
0.2305,0.00259213
0.23051,0.00259198
0.23052,0.00259182
0.23053,0.00259166
0.23054,0.00259151
0.23055,0.00259135
0.23056,0.0025912
0.23057,0.00259104
0.23058,0.00259089
0.23059,0.00259073
0.2306,0.00259057
0.23061,0.00259042
0.23062,0.00259026
0.23063,0.00259011
0.23064,0.00258995
0.23065,0.00258979
0.23066,0.00258964
0.23067,0.00258948
0.23068,0.00258933
0.23069,0.00258917
0.2307,0.00258902
0.23071,0.00258886
0.23072,0.0025887
0.23073,0.00258855
0.23074,0.00258839
0.23075,0.00258824
0.23076,0.00258808
0.23077,0.00258793
0.23078,0.00258777
0.23079,0.00258761
0.2308,0.00258746
0.23081,0.0025873
0.23082,0.00258715
0.23083,0.00258699
0.23084,0.00258684
0.23085,0.00258668
0.23086,0.00258652
0.23087,0.00258637
0.23088,0.00258621
0.23089,0.00258606
0.2309,0.0025859
0.23091,0.00258575
0.23092,0.00258559
0.23093,0.00258543
0.23094,0.00258528
0.23095,0.00258512
0.23096,0.00258497
0.23097,0.00258481
0.23098,0.00258466
0.23099,0.0025845
0.231,0.00258434
0.23101,0.00258419
0.23102,0.00258403
0.23103,0.00258388
0.23104,0.00258372
0.23105,0.00258357
0.23106,0.00258341
0.23107,0.00258326
0.23108,0.0025831
0.23109,0.00258294
0.2311,0.00258279
0.23111,0.00258263
0.23112,0.00258248
0.23113,0.00258232
0.23114,0.00258217
0.23115,0.00258201
0.23116,0.00258186
0.23117,0.0025817
0.23118,0.00258154
0.23119,0.00258139
0.2312,0.00258123
0.23121,0.00258108
0.23122,0.00258092
0.23123,0.00258077
0.23124,0.00258061
0.23125,0.00258046
0.23126,0.0025803
0.23127,0.00258015
0.23128,0.00257999
0.23129,0.00257983
0.2313,0.00257968
0.23131,0.00257952
0.23132,0.00257937
0.23133,0.00257921
0.23134,0.00257906
0.23135,0.0025789
0.23136,0.00257875
0.23137,0.00257859
0.23138,0.00257844
0.23139,0.00257828
0.2314,0.00257812
0.23141,0.00257797
0.23142,0.00257781
0.23143,0.00257766
0.23144,0.0025775
0.23145,0.00257735
0.23146,0.00257719
0.23147,0.00257704
0.23148,0.00257688
0.23149,0.00257673
0.2315,0.00257657
0.23151,0.00257642
0.23152,0.00257626
0.23153,0.0025761
0.23154,0.00257595
0.23155,0.00257579
0.23156,0.00257564
0.23157,0.00257548
0.23158,0.00257533
0.23159,0.00257517
0.2316,0.00257502
0.23161,0.00257486
0.23162,0.00257471
0.23163,0.00257455
0.23164,0.0025744
0.23165,0.00257424
0.23166,0.00257409
0.23167,0.00257393
0.23168,0.00257378
0.23169,0.00257362
0.2317,0.00257346
0.23171,0.00257331
0.23172,0.00257315
0.23173,0.002573
0.23174,0.00257284
0.23175,0.00257269
0.23176,0.00257253
0.23177,0.00257238
0.23178,0.00257222
0.23179,0.00257207
0.2318,0.00257191
0.23181,0.00257176
0.23182,0.0025716
0.23183,0.00257145
0.23184,0.00257129
0.23185,0.00257114
0.23186,0.00257098
0.23187,0.00257083
0.23188,0.00257067
0.23189,0.00257052
0.2319,0.00257036
0.23191,0.00257021
0.23192,0.00257005
0.23193,0.0025699
0.23194,0.00256974
0.23195,0.00256959
0.23196,0.00256943
0.23197,0.00256928
0.23198,0.00256912
0.23199,0.00256897
0.232,0.00256881
0.23201,0.00256866
0.23202,0.0025685
0.23203,0.00256834
0.23204,0.00256819
0.23205,0.00256803
0.23206,0.00256788
0.23207,0.00256772
0.23208,0.00256757
0.23209,0.00256741
0.2321,0.00256726
0.23211,0.0025671
0.23212,0.00256695
0.23213,0.00256679
0.23214,0.00256664
0.23215,0.00256648
0.23216,0.00256633
0.23217,0.00256617
0.23218,0.00256602
0.23219,0.00256586
0.2322,0.00256571
0.23221,0.00256555
0.23222,0.0025654
0.23223,0.00256524
0.23224,0.00256509
0.23225,0.00256493
0.23226,0.00256478
0.23227,0.00256463
0.23228,0.00256447
0.23229,0.00256432
0.2323,0.00256416
0.23231,0.00256401
0.23232,0.00256385
0.23233,0.0025637
0.23234,0.00256354
0.23235,0.00256339
0.23236,0.00256323
0.23237,0.00256308
0.23238,0.00256292
0.23239,0.00256277
0.2324,0.00256261
0.23241,0.00256246
0.23242,0.0025623
0.23243,0.00256215
0.23244,0.00256199
0.23245,0.00256184
0.23246,0.00256168
0.23247,0.00256153
0.23248,0.00256137
0.23249,0.00256122
0.2325,0.00256106
0.23251,0.00256091
0.23252,0.00256075
0.23253,0.0025606
0.23254,0.00256044
0.23255,0.00256029
0.23256,0.00256013
0.23257,0.00255998
0.23258,0.00255983
0.23259,0.00255967
0.2326,0.00255952
0.23261,0.00255936
0.23262,0.00255921
0.23263,0.00255905
0.23264,0.0025589
0.23265,0.00255874
0.23266,0.00255859
0.23267,0.00255843
0.23268,0.00255828
0.23269,0.00255812
0.2327,0.00255797
0.23271,0.00255781
0.23272,0.00255766
0.23273,0.0025575
0.23274,0.00255735
0.23275,0.0025572
0.23276,0.00255704
0.23277,0.00255689
0.23278,0.00255673
0.23279,0.00255658
0.2328,0.00255642
0.23281,0.00255627
0.23282,0.00255611
0.23283,0.00255596
0.23284,0.0025558
0.23285,0.00255565
0.23286,0.00255549
0.23287,0.00255534
0.23288,0.00255518
0.23289,0.00255503
0.2329,0.00255488
0.23291,0.00255472
0.23292,0.00255457
0.23293,0.00255441
0.23294,0.00255426
0.23295,0.0025541
0.23296,0.00255395
0.23297,0.00255379
0.23298,0.00255364
0.23299,0.00255348
0.233,0.00255333
0.23301,0.00255318
0.23302,0.00255302
0.23303,0.00255287
0.23304,0.00255271
0.23305,0.00255256
0.23306,0.0025524
0.23307,0.00255225
0.23308,0.00255209
0.23309,0.00255194
0.2331,0.00255179
0.23311,0.00255163
0.23312,0.00255148
0.23313,0.00255132
0.23314,0.00255117
0.23315,0.00255101
0.23316,0.00255086
0.23317,0.0025507
0.23318,0.00255055
0.23319,0.0025504
0.2332,0.00255024
0.23321,0.00255009
0.23322,0.00254993
0.23323,0.00254978
0.23324,0.00254962
0.23325,0.00254947
0.23326,0.00254931
0.23327,0.00254916
0.23328,0.00254901
0.23329,0.00254885
0.2333,0.0025487
0.23331,0.00254854
0.23332,0.00254839
0.23333,0.00254823
0.23334,0.00254808
0.23335,0.00254793
0.23336,0.00254777
0.23337,0.00254762
0.23338,0.00254746
0.23339,0.00254731
0.2334,0.00254715
0.23341,0.002547
0.23342,0.00254685
0.23343,0.00254669
0.23344,0.00254654
0.23345,0.00254638
0.23346,0.00254623
0.23347,0.00254607
0.23348,0.00254592
0.23349,0.00254577
0.2335,0.00254561
0.23351,0.00254546
0.23352,0.0025453
0.23353,0.00254515
0.23354,0.00254499
0.23355,0.00254484
0.23356,0.00254469
0.23357,0.00254453
0.23358,0.00254438
0.23359,0.00254422
0.2336,0.00254407
0.23361,0.00254391
0.23362,0.00254376
0.23363,0.00254361
0.23364,0.00254345
0.23365,0.0025433
0.23366,0.00254314
0.23367,0.00254299
0.23368,0.00254284
0.23369,0.00254268
0.2337,0.00254253
0.23371,0.00254237
0.23372,0.00254222
0.23373,0.00254206
0.23374,0.00254191
0.23375,0.00254176
0.23376,0.0025416
0.23377,0.00254145
0.23378,0.00254129
0.23379,0.00254114
0.2338,0.00254099
0.23381,0.00254083
0.23382,0.00254068
0.23383,0.00254052
0.23384,0.00254037
0.23385,0.00254022
0.23386,0.00254006
0.23387,0.00253991
0.23388,0.00253975
0.23389,0.0025396
0.2339,0.00253945
0.23391,0.00253929
0.23392,0.00253914
0.23393,0.00253898
0.23394,0.00253883
0.23395,0.00253868
0.23396,0.00253852
0.23397,0.00253837
0.23398,0.00253821
0.23399,0.00253806
0.234,0.00253791
0.23401,0.00253775
0.23402,0.0025376
0.23403,0.00253744
0.23404,0.00253729
0.23405,0.00253714
0.23406,0.00253698
0.23407,0.00253683
0.23408,0.00253667
0.23409,0.00253652
0.2341,0.00253637
0.23411,0.00253621
0.23412,0.00253606
0.23413,0.0025359
0.23414,0.00253575
0.23415,0.0025356
0.23416,0.00253544
0.23417,0.00253529
0.23418,0.00253514
0.23419,0.00253498
0.2342,0.00253483
0.23421,0.00253467
0.23422,0.00253452
0.23423,0.00253437
0.23424,0.00253421
0.23425,0.00253406
0.23426,0.0025339
0.23427,0.00253375
0.23428,0.0025336
0.23429,0.00253344
0.2343,0.00253329
0.23431,0.00253314
0.23432,0.00253298
0.23433,0.00253283
0.23434,0.00253267
0.23435,0.00253252
0.23436,0.00253237
0.23437,0.00253221
0.23438,0.00253206
