t,max_error,h=0.005,dt=2.5e-05
0.275625,0.00191817
0.27565,0.00191785
0.275675,0.00191753
0.2757,0.00191722
0.275725,0.0019169
0.27575,0.00191658
0.275775,0.00191627
0.2758,0.00191595
0.275825,0.00191564
0.27585,0.00191532
0.275875,0.001915
0.2759,0.00191469
0.275925,0.00191437
0.27595,0.00191405
0.275975,0.00191374
0.276,0.00191342
0.276025,0.00191311
0.27605,0.00191279
0.276075,0.00191247
0.2761,0.00191216
0.276125,0.00191184
0.27615,0.00191153
0.276175,0.00191121
0.2762,0.00191089
0.276225,0.00191058
0.27625,0.00191026
0.276275,0.00190995
0.2763,0.00190963
0.276325,0.00190932
0.27635,0.001909
0.276375,0.00190869
0.2764,0.00190837
0.276425,0.00190805
0.27645,0.00190774
0.276475,0.00190742
0.2765,0.00190711
0.276525,0.00190679
0.27655,0.00190648
0.276575,0.00190616
0.2766,0.00190585
0.276625,0.00190553
0.27665,0.00190522
0.276675,0.0019049
0.2767,0.00190459
0.276725,0.00190427
0.27675,0.00190396
0.276775,0.00190364
0.2768,0.00190333
0.276825,0.00190301
0.27685,0.0019027
0.276875,0.00190238
0.2769,0.00190207
0.276925,0.00190175
0.27695,0.00190144
0.276975,0.00190112
0.277,0.00190081
0.277025,0.0019005
0.27705,0.00190018
0.277075,0.00189987
0.2771,0.00189955
0.277125,0.00189924
0.27715,0.00189892
0.277175,0.00189861
0.2772,0.0018983
0.277225,0.00189798
0.27725,0.00189767
0.277275,0.00189735
0.2773,0.00189704
0.277325,0.00189672
0.27735,0.00189641
0.277375,0.0018961
0.2774,0.00189578
0.277425,0.00189547
0.27745,0.00189516
0.277475,0.00189484
0.2775,0.00189453
0.277525,0.00189421
0.27755,0.0018939
0.277575,0.00189359
0.2776,0.00189327
0.277625,0.00189296
0.27765,0.00189265
0.277675,0.00189233
0.2777,0.00189202
0.277725,0.00189171
0.27775,0.00189139
0.277775,0.00189108
0.2778,0.00189077
0.277825,0.00189045
0.27785,0.00189014
0.277875,0.00188983
0.2779,0.00188951
0.277925,0.0018892
0.27795,0.00188889
0.277975,0.00188857
0.278,0.00188826
0.278025,0.00188795
0.27805,0.00188764
0.278075,0.00188732
0.2781,0.00188701
0.278125,0.0018867
0.27815,0.00188638
0.278175,0.00188607
0.2782,0.00188576
0.278225,0.00188545
0.27825,0.00188513
0.278275,0.00188482
0.2783,0.00188451
0.278325,0.0018842
0.27835,0.00188388
0.278375,0.00188357
0.2784,0.00188326
0.278425,0.00188295
0.27845,0.00188263
0.278475,0.00188232
0.2785,0.00188201
0.278525,0.0018817
0.27855,0.00188139
0.278575,0.00188107
0.2786,0.00188076
0.278625,0.00188045
0.27865,0.00188014
0.278675,0.00187983
0.2787,0.00187951
0.278725,0.0018792
0.27875,0.00187889
0.278775,0.00187858
0.2788,0.00187827
0.278825,0.00187796
0.27885,0.00187764
0.278875,0.00187733
0.2789,0.00187702
0.278925,0.00187671
0.27895,0.0018764
0.278975,0.00187609
0.279,0.00187577
0.279025,0.00187546
0.27905,0.00187515
0.279075,0.00187484
0.2791,0.00187453
0.279125,0.00187422
0.27915,0.00187391
0.279175,0.0018736
0.2792,0.00187329
0.279225,0.00187297
0.27925,0.00187266
0.279275,0.00187235
0.2793,0.00187204
0.279325,0.00187173
0.27935,0.00187142
0.279375,0.00187111
0.2794,0.0018708
0.279425,0.00187049
0.27945,0.00187018
0.279475,0.00186987
0.2795,0.00186956
0.279525,0.00186924
0.27955,0.00186893
0.279575,0.00186862
0.2796,0.00186831
0.279625,0.001868
0.27965,0.00186769
0.279675,0.00186738
0.2797,0.00186707
0.279725,0.00186676
0.27975,0.00186645
0.279775,0.00186614
0.2798,0.00186583
0.279825,0.00186552
0.27985,0.00186521
0.279875,0.0018649
0.2799,0.00186459
0.279925,0.00186428
0.27995,0.00186397
0.279975,0.00186366
0.28,0.00186335
0.280025,0.00186304
0.28005,0.00186273
0.280075,0.00186242
0.2801,0.00186211
0.280125,0.0018618
0.28015,0.00186149
0.280175,0.00186118
0.2802,0.00186087
0.280225,0.00186056
0.28025,0.00186025
0.280275,0.00185995
0.2803,0.00185964
0.280325,0.00185933
0.28035,0.00185902
0.280375,0.00185871
0.2804,0.0018584
0.280425,0.00185809
0.28045,0.00185778
0.280475,0.00185747
0.2805,0.00185716
0.280525,0.00185685
0.28055,0.00185654
0.280575,0.00185624
0.2806,0.00185593
0.280625,0.00185562
0.28065,0.00185531
0.280675,0.001855
0.2807,0.00185469
0.280725,0.00185438
0.28075,0.00185407
0.280775,0.00185377
0.2808,0.00185346
0.280825,0.00185315
0.28085,0.00185284
0.280875,0.00185253
0.2809,0.00185222
0.280925,0.00185191
0.28095,0.00185161
0.280975,0.0018513
0.281,0.00185099
0.281025,0.00185068
0.28105,0.00185037
0.281075,0.00185006
0.2811,0.00184976
0.281125,0.00184945
0.28115,0.00184914
0.281175,0.00184883
0.2812,0.00184852
0.281225,0.00184822
0.28125,0.00184791
0.281275,0.0018476
0.2813,0.00184729
0.281325,0.00184699
0.28135,0.00184668
0.281375,0.00184637
0.2814,0.00184606
0.281425,0.00184575
0.28145,0.00184545
0.281475,0.00184514
0.2815,0.00184483
0.281525,0.00184452
0.28155,0.00184422
0.281575,0.00184391
0.2816,0.0018436
0.281625,0.0018433
0.28165,0.00184299
0.281675,0.00184268
0.2817,0.00184237
0.281725,0.00184207
0.28175,0.00184176
0.281775,0.00184145
0.2818,0.00184115
0.281825,0.00184084
0.28185,0.00184053
0.281875,0.00184022
0.2819,0.00183992
0.281925,0.00183961
0.28195,0.0018393
0.281975,0.001839
0.282,0.00183869
0.282025,0.00183838
0.28205,0.00183808
0.282075,0.00183777
0.2821,0.00183746
0.282125,0.00183716
0.28215,0.00183685
0.282175,0.00183654
0.2822,0.00183624
0.282225,0.00183593
0.28225,0.00183563
0.282275,0.00183532
0.2823,0.00183501
0.282325,0.00183471
0.28235,0.0018344
0.282375,0.00183409
0.2824,0.00183379
0.282425,0.00183348
0.28245,0.00183318
0.282475,0.00183287
0.2825,0.00183256
0.282525,0.00183226
0.28255,0.00183195
0.282575,0.00183165
0.2826,0.00183134
0.282625,0.00183104
0.28265,0.00183073
0.282675,0.00183042
0.2827,0.00183012
0.282725,0.00182981
0.28275,0.00182951
0.282775,0.0018292
0.2828,0.0018289
0.282825,0.00182859
0.28285,0.00182829
0.282875,0.00182798
0.2829,0.00182768
0.282925,0.00182737
0.28295,0.00182706
0.282975,0.00182676
0.283,0.00182645
0.283025,0.00182615
0.28305,0.00182584
0.283075,0.00182554
0.2831,0.00182523
0.283125,0.00182493
0.28315,0.00182462
0.283175,0.00182432
0.2832,0.00182401
0.283225,0.00182371
0.28325,0.0018234
0.283275,0.0018231
0.2833,0.0018228
0.283325,0.00182249
0.28335,0.00182219
0.283375,0.00182188
0.2834,0.00182158
0.283425,0.00182127
0.28345,0.00182097
0.283475,0.00182066
0.2835,0.00182036
0.283525,0.00182006
0.28355,0.00181975
0.283575,0.00181945
0.2836,0.00181914
0.283625,0.00181884
0.28365,0.00181853
0.283675,0.00181823
0.2837,0.00181793
0.283725,0.00181762
0.28375,0.00181732
0.283775,0.00181701
0.2838,0.00181671
0.283825,0.00181641
0.28385,0.0018161
0.283875,0.0018158
0.2839,0.00181549
0.283925,0.00181519
0.28395,0.00181489
0.283975,0.00181458
0.284,0.00181428
0.284025,0.00181398
0.28405,0.00181367
0.284075,0.00181337
0.2841,0.00181307
0.284125,0.00181276
0.28415,0.00181246
0.284175,0.00181216
0.2842,0.00181185
0.284225,0.00181155
0.28425,0.00181125
0.284275,0.00181094
0.2843,0.00181064
0.284325,0.00181034
0.28435,0.00181003
0.284375,0.00180973
0.2844,0.00180943
0.284425,0.00180913
0.28445,0.00180882
0.284475,0.00180852
0.2845,0.00180822
0.284525,0.00180791
0.28455,0.00180761
0.284575,0.00180731
0.2846,0.00180701
0.284625,0.0018067
0.28465,0.0018064
0.284675,0.0018061
0.2847,0.0018058
0.284725,0.00180549
0.28475,0.00180519
0.284775,0.00180489
0.2848,0.00180459
0.284825,0.00180428
0.28485,0.00180398
0.284875,0.00180368
0.2849,0.00180338
0.284925,0.00180307
0.28495,0.00180277
0.284975,0.00180247
0.285,0.00180217
0.285025,0.00180187
0.28505,0.00180156
0.285075,0.00180126
0.2851,0.00180096
0.285125,0.00180066
0.28515,0.00180036
0.285175,0.00180006
0.2852,0.00179975
0.285225,0.00179945
0.28525,0.00179915
0.285275,0.00179885
0.2853,0.00179855
0.285325,0.00179825
0.28535,0.00179794
0.285375,0.00179764
0.2854,0.00179734
0.285425,0.00179704
0.28545,0.00179674
0.285475,0.00179644
0.2855,0.00179614
0.285525,0.00179584
0.28555,0.00179553
0.285575,0.00179523
0.2856,0.00179493
0.285625,0.00179463
0.28565,0.00179433
0.285675,0.00179403
0.2857,0.00179373
0.285725,0.00179343
0.28575,0.00179313
0.285775,0.00179283
0.2858,0.00179252
0.285825,0.00179222
0.28585,0.00179192
0.285875,0.00179162
0.2859,0.00179132
0.285925,0.00179102
0.28595,0.00179072
0.285975,0.00179042
0.286,0.00179012
0.286025,0.00178982
0.28605,0.00178952
0.286075,0.00178922
0.2861,0.00178892
0.286125,0.00178862
0.28615,0.00178832
0.286175,0.00178802
0.2862,0.00178772
0.286225,0.00178742
0.28625,0.00178712
0.286275,0.00178682
0.2863,0.00178652
0.286325,0.00178622
0.28635,0.00178592
0.286375,0.00178562
0.2864,0.00178532
0.286425,0.00178502
0.28645,0.00178472
0.286475,0.00178442
0.2865,0.00178412
0.286525,0.00178382
0.28655,0.00178352
0.286575,0.00178322
0.2866,0.00178292
0.286625,0.00178262
0.28665,0.00178232
0.286675,0.00178202
0.2867,0.00178172
0.286725,0.00178142
0.28675,0.00178112
0.286775,0.00178082
0.2868,0.00178052
0.286825,0.00178023
0.28685,0.00177993
0.286875,0.00177963
0.2869,0.00177933
0.286925,0.00177903
0.28695,0.00177873
0.286975,0.00177843
0.287,0.00177813
0.287025,0.00177783
0.28705,0.00177753
0.287075,0.00177724
0.2871,0.00177694
0.287125,0.00177664
0.28715,0.00177634
0.287175,0.00177604
0.2872,0.00177574
0.287225,0.00177544
0.28725,0.00177515
0.287275,0.00177485
0.2873,0.00177455
0.287325,0.00177425
0.28735,0.00177395
0.287375,0.00177365
0.2874,0.00177336
0.287425,0.00177306
0.28745,0.00177276
0.287475,0.00177246
0.2875,0.00177216
0.287525,0.00177186
0.28755,0.00177157
0.287575,0.00177127
0.2876,0.00177097
0.287625,0.00177067
0.28765,0.00177037
0.287675,0.00177008
0.2877,0.00176978
0.287725,0.00176948
0.28775,0.00176918
0.287775,0.00176889
0.2878,0.00176859
0.287825,0.00176829
0.28785,0.00176799
0.287875,0.0017677
0.2879,0.0017674
0.287925,0.0017671
0.28795,0.0017668
0.287975,0.00176651
0.288,0.00176621
0.288025,0.00176591
0.28805,0.00176561
0.288075,0.00176532
0.2881,0.00176502
0.288125,0.00176472
0.28815,0.00176442
0.288175,0.00176413
0.2882,0.00176383
0.288225,0.00176353
0.28825,0.00176324
0.288275,0.00176294
0.2883,0.00176264
0.288325,0.00176235
0.28835,0.00176205
0.288375,0.00176175
0.2884,0.00176146
0.288425,0.00176116
0.28845,0.00176086
0.288475,0.00176057
0.2885,0.00176027
0.288525,0.00175997
0.28855,0.00175968
0.288575,0.00175938
0.2886,0.00175908
0.288625,0.00175879
0.28865,0.00175849
0.288675,0.00175819
0.2887,0.0017579
0.288725,0.0017576
0.28875,0.00175731
0.288775,0.00175701
0.2888,0.00175671
0.288825,0.00175642
0.28885,0.00175612
0.288875,0.00175582
0.2889,0.00175553
0.288925,0.00175523
0.28895,0.00175494
0.288975,0.00175464
0.289,0.00175435
0.289025,0.00175405
0.28905,0.00175375
0.289075,0.00175346
0.2891,0.00175316
0.289125,0.00175287
0.28915,0.00175257
0.289175,0.00175228
0.2892,0.00175198
0.289225,0.00175168
0.28925,0.00175139
0.289275,0.00175109
0.2893,0.0017508
0.289325,0.0017505
0.28935,0.00175021
0.289375,0.00174991
0.2894,0.00174962
0.289425,0.00174932
0.28945,0.00174903
0.289475,0.00174873
0.2895,0.00174844
0.289525,0.00174814
0.28955,0.00174785
0.289575,0.00174755
0.2896,0.00174726
0.289625,0.00174696
0.28965,0.00174667
0.289675,0.00174637
0.2897,0.00174608
0.289725,0.00174578
0.28975,0.00174549
0.289775,0.00174519
0.2898,0.0017449
0.289825,0.00174461
0.28985,0.00174431
0.289875,0.00174402
0.2899,0.00174372
0.289925,0.00174343
0.28995,0.00174313
0.289975,0.00174284
0.29,0.00174255
0.290025,0.00174225
0.29005,0.00174196
0.290075,0.00174166
0.2901,0.00174137
0.290125,0.00174107
0.29015,0.00174078
0.290175,0.00174049
0.2902,0.00174019
0.290225,0.0017399
0.29025,0.0017396
0.290275,0.00173931
0.2903,0.00173902
0.290325,0.00173872
0.29035,0.00173843
0.290375,0.00173814
0.2904,0.00173784
0.290425,0.00173755
0.29045,0.00173726
0.290475,0.00173696
0.2905,0.00173667
0.290525,0.00173637
0.29055,0.00173608
0.290575,0.00173579
0.2906,0.00173549
0.290625,0.0017352
0.29065,0.00173491
0.290675,0.00173461
0.2907,0.00173432
0.290725,0.00173403
0.29075,0.00173374
0.290775,0.00173344
0.2908,0.00173315
0.290825,0.00173286
0.29085,0.00173256
0.290875,0.00173227
0.2909,0.00173198
0.290925,0.00173168
0.29095,0.00173139
0.290975,0.0017311
0.291,0.00173081
0.291025,0.00173051
0.29105,0.00173022
0.291075,0.00172993
0.2911,0.00172964
0.291125,0.00172934
0.29115,0.00172905
0.291175,0.00172876
0.2912,0.00172847
0.291225,0.00172817
0.29125,0.00172788
0.291275,0.00172759
0.2913,0.0017273
0.291325,0.00172701
0.29135,0.00172671
0.291375,0.00172642
0.2914,0.00172613
0.291425,0.00172584
0.29145,0.00172554
0.291475,0.00172525
0.2915,0.00172496
0.291525,0.00172467
0.29155,0.00172438
0.291575,0.00172409
0.2916,0.00172379
0.291625,0.0017235
0.29165,0.00172321
0.291675,0.00172292
0.2917,0.00172263
0.291725,0.00172234
0.29175,0.00172204
0.291775,0.00172175
0.2918,0.00172146
0.291825,0.00172117
0.29185,0.00172088
0.291875,0.00172059
0.2919,0.0017203
0.291925,0.00172
0.29195,0.00171971
0.291975,0.00171942
0.292,0.00171913
0.292025,0.00171884
0.29205,0.00171855
0.292075,0.00171826
0.2921,0.00171797
0.292125,0.00171768
0.29215,0.00171738
0.292175,0.00171709
0.2922,0.0017168
0.292225,0.00171651
0.29225,0.00171622
0.292275,0.00171593
0.2923,0.00171564
0.292325,0.00171535
0.29235,0.00171506
0.292375,0.00171477
0.2924,0.00171448
0.292425,0.00171419
0.29245,0.0017139
0.292475,0.00171361
0.2925,0.00171332
0.292525,0.00171302
0.29255,0.00171273
0.292575,0.00171244
0.2926,0.00171215
0.292625,0.00171186
0.29265,0.00171157
0.292675,0.00171128
0.2927,0.00171099
0.292725,0.0017107
0.29275,0.00171041
0.292775,0.00171012
0.2928,0.00170983
0.292825,0.00170954
0.29285,0.00170925
0.292875,0.00170896
0.2929,0.00170867
0.292925,0.00170838
0.29295,0.0017081
0.292975,0.00170781
0.293,0.00170752
0.293025,0.00170723
0.29305,0.00170694
0.293075,0.00170665
0.2931,0.00170636
0.293125,0.00170607
0.29315,0.00170578
0.293175,0.00170549
0.2932,0.0017052
0.293225,0.00170491
0.29325,0.00170462
0.293275,0.00170433
0.2933,0.00170404
0.293325,0.00170375
0.29335,0.00170347
0.293375,0.00170318
0.2934,0.00170289
0.293425,0.0017026
0.29345,0.00170231
0.293475,0.00170202
0.2935,0.00170173
0.293525,0.00170144
0.29355,0.00170115
0.293575,0.00170087
0.2936,0.00170058
0.293625,0.00170029
0.29365,0.0017
0.293675,0.00169971
0.2937,0.00169942
0.293725,0.00169913
0.29375,0.00169885
0.293775,0.00169856
0.2938,0.00169827
0.293825,0.00169798
0.29385,0.00169769
0.293875,0.0016974
0.2939,0.00169712
0.293925,0.00169683
0.29395,0.00169654
0.293975,0.00169625
0.294,0.00169596
0.294025,0.00169568
0.29405,0.00169539
0.294075,0.0016951
0.2941,0.00169481
0.294125,0.00169452
0.29415,0.00169424
0.294175,0.00169395
0.2942,0.00169366
0.294225,0.00169337
0.29425,0.00169308
0.294275,0.0016928
0.2943,0.00169251
0.294325,0.00169222
0.29435,0.00169193
0.294375,0.00169165
0.2944,0.00169136
0.294425,0.00169107
0.29445,0.00169078
0.294475,0.0016905
0.2945,0.00169021
0.294525,0.00168992
0.29455,0.00168964
0.294575,0.00168935
0.2946,0.00168906
0.294625,0.00168877
0.29465,0.00168849
0.294675,0.0016882
0.2947,0.00168791
0.294725,0.00168763
0.29475,0.00168734
0.294775,0.00168705
0.2948,0.00168677
0.294825,0.00168648
0.29485,0.00168619
0.294875,0.00168591
0.2949,0.00168562
0.294925,0.00168533
0.29495,0.00168505
0.294975,0.00168476
0.295,0.00168447
0.295025,0.00168419
0.29505,0.0016839
0.295075,0.00168361
0.2951,0.00168333
0.295125,0.00168304
0.29515,0.00168275
0.295175,0.00168247
0.2952,0.00168218
0.295225,0.0016819
0.29525,0.00168161
0.295275,0.00168132
0.2953,0.00168104
0.295325,0.00168075
0.29535,0.00168046
0.295375,0.00168018
0.2954,0.00167989
0.295425,0.00167961
0.29545,0.00167932
0.295475,0.00167904
0.2955,0.00167875
0.295525,0.00167846
0.29555,0.00167818
0.295575,0.00167789
0.2956,0.00167761
0.295625,0.00167732
0.29565,0.00167704
0.295675,0.00167675
0.2957,0.00167647
0.295725,0.00167618
0.29575,0.00167589
0.295775,0.00167561
0.2958,0.00167532
0.295825,0.00167504
0.29585,0.00167475
0.295875,0.00167447
0.2959,0.00167418
0.295925,0.0016739
0.29595,0.00167361
0.295975,0.00167333
0.296,0.00167304
0.296025,0.00167276
0.29605,0.00167247
0.296075,0.00167219
0.2961,0.0016719
0.296125,0.00167162
0.29615,0.00167133
0.296175,0.00167105
0.2962,0.00167076
0.296225,0.00167048
0.29625,0.0016702
0.296275,0.00166991
0.2963,0.00166963
0.296325,0.00166934
0.29635,0.00166906
0.296375,0.00166877
0.2964,0.00166849
0.296425,0.0016682
0.29645,0.00166792
0.296475,0.00166764
0.2965,0.00166735
0.296525,0.00166707
0.29655,0.00166678
0.296575,0.0016665
0.2966,0.00166621
0.296625,0.00166593
0.29665,0.00166565
0.296675,0.00166536
0.2967,0.00166508
0.296725,0.0016648
0.29675,0.00166451
0.296775,0.00166423
0.2968,0.00166394
0.296825,0.00166366
0.29685,0.00166338
0.296875,0.00166309
0.2969,0.00166281
0.296925,0.00166253
0.29695,0.00166224
0.296975,0.00166196
0.297,0.00166168
0.297025,0.00166139
0.29705,0.00166111
0.297075,0.00166082
0.2971,0.00166054
0.297125,0.00166026
0.29715,0.00165998
0.297175,0.00165969
0.2972,0.00165941
0.297225,0.00165913
0.29725,0.00165884
0.297275,0.00165856
0.2973,0.00165828
0.297325,0.00165799
0.29735,0.00165771
0.297375,0.00165743
0.2974,0.00165715
0.297425,0.00165686
0.29745,0.00165658
0.297475,0.0016563
0.2975,0.00165601
0.297525,0.00165573
0.29755,0.00165545
0.297575,0.00165517
0.2976,0.00165488
0.297625,0.0016546
0.29765,0.00165432
0.297675,0.00165404
0.2977,0.00165375
0.297725,0.00165347
0.29775,0.00165319
0.297775,0.00165291
0.2978,0.00165263
0.297825,0.00165234
0.29785,0.00165206
0.297875,0.00165178
0.2979,0.0016515
0.297925,0.00165121
0.29795,0.00165093
0.297975,0.00165065
0.298,0.00165037
0.298025,0.00165009
0.29805,0.00164981
0.298075,0.00164952
0.2981,0.00164924
0.298125,0.00164896
0.29815,0.00164868
0.298175,0.0016484
0.2982,0.00164811
0.298225,0.00164783
0.29825,0.00164755
0.298275,0.00164727
0.2983,0.00164699
0.298325,0.00164671
0.29835,0.00164643
0.298375,0.00164614
0.2984,0.00164586
0.298425,0.00164558
0.29845,0.0016453
0.298475,0.00164502
0.2985,0.00164474
0.298525,0.00164446
0.29855,0.00164418
0.298575,0.0016439
0.2986,0.00164361
0.298625,0.00164333
0.29865,0.00164305
0.298675,0.00164277
0.2987,0.00164249
0.298725,0.00164221
0.29875,0.00164193
0.298775,0.00164165
0.2988,0.00164137
0.298825,0.00164109
0.29885,0.00164081
0.298875,0.00164053
0.2989,0.00164025
0.298925,0.00163996
0.29895,0.00163968
0.298975,0.0016394
0.299,0.00163912
0.299025,0.00163884
0.29905,0.00163856
0.299075,0.00163828
0.2991,0.001638
0.299125,0.00163772
0.29915,0.00163744
0.299175,0.00163716
0.2992,0.00163688
0.299225,0.0016366
0.29925,0.00163632
0.299275,0.00163604
0.2993,0.00163576
0.299325,0.00163548
0.29935,0.0016352
0.299375,0.00163492
0.2994,0.00163464
0.299425,0.00163436
0.29945,0.00163408
0.299475,0.0016338
0.2995,0.00163352
0.299525,0.00163324
0.29955,0.00163296
0.299575,0.00163269
0.2996,0.00163241
0.299625,0.00163213
0.29965,0.00163185
0.299675,0.00163157
0.2997,0.00163129
0.299725,0.00163101
0.29975,0.00163073
0.299775,0.00163045
0.2998,0.00163017
0.299825,0.00162989
0.29985,0.00162961
0.299875,0.00162933
0.2999,0.00162906
0.299925,0.00162878
0.29995,0.0016285
0.299975,0.00162822
0.3,0.00162794
0.300025,0.00162766
0.30005,0.00162738
0.300075,0.0016271
0.3001,0.00162682
0.300125,0.00162655
0.30015,0.00162627
0.300175,0.00162599
0.3002,0.00162571
0.300225,0.00162543
0.30025,0.00162515
0.300275,0.00162487
0.3003,0.0016246
0.300325,0.00162432
0.30035,0.00162404
0.300375,0.00162376
0.3004,0.00162348
0.300425,0.00162321
0.30045,0.00162293
0.300475,0.00162265
0.3005,0.00162237
0.300525,0.00162209
0.30055,0.00162181
0.300575,0.00162154
0.3006,0.00162126
0.300625,0.00162098
0.30065,0.0016207
0.300675,0.00162043
0.3007,0.00162015
0.300725,0.00161987
0.30075,0.00161959
0.300775,0.00161931
0.3008,0.00161904
0.300825,0.00161876
0.30085,0.00161848
0.300875,0.0016182
0.3009,0.00161793
0.300925,0.00161765
0.30095,0.00161737
0.300975,0.00161709
0.301,0.00161682
0.301025,0.00161654
0.30105,0.00161626
0.301075,0.00161599
0.3011,0.00161571
0.301125,0.00161543
0.30115,0.00161515
0.301175,0.00161488
0.3012,0.0016146
0.301225,0.00161432
0.30125,0.00161405
0.301275,0.00161377
0.3013,0.00161349
0.301325,0.00161322
0.30135,0.00161294
0.301375,0.00161266
0.3014,0.00161239
0.301425,0.00161211
0.30145,0.00161183
0.301475,0.00161156
0.3015,0.00161128
0.301525,0.001611
0.30155,0.00161073
0.301575,0.00161045
0.3016,0.00161017
0.301625,0.0016099
0.30165,0.00160962
0.301675,0.00160934
0.3017,0.00160907
0.301725,0.00160879
0.30175,0.00160852
0.301775,0.00160824
0.3018,0.00160796
0.301825,0.00160769
0.30185,0.00160741
0.301875,0.00160713
0.3019,0.00160686
0.301925,0.00160658
0.30195,0.00160631
0.301975,0.00160603
0.302,0.00160576
0.302025,0.00160548
0.30205,0.0016052
0.302075,0.00160493
0.3021,0.00160465
0.302125,0.00160438
0.30215,0.0016041
0.302175,0.00160383
0.3022,0.00160355
0.302225,0.00160327
0.30225,0.001603
0.302275,0.00160272
0.3023,0.00160245
0.302325,0.00160217
0.30235,0.0016019
0.302375,0.00160162
0.3024,0.00160135
0.302425,0.00160107
0.30245,0.0016008
0.302475,0.00160052
0.3025,0.00160025
0.302525,0.00159997
0.30255,0.0015997
0.302575,0.00159942
0.3026,0.00159915
0.302625,0.00159887
0.30265,0.0015986
0.302675,0.00159832
0.3027,0.00159805
0.302725,0.00159777
0.30275,0.0015975
0.302775,0.00159722
0.3028,0.00159695
0.302825,0.00159668
0.30285,0.0015964
0.302875,0.00159613
0.3029,0.00159585
0.302925,0.00159558
0.30295,0.0015953
0.302975,0.00159503
0.303,0.00159475
0.303025,0.00159448
0.30305,0.00159421
0.303075,0.00159393
0.3031,0.00159366
0.303125,0.00159338
0.30315,0.00159311
0.303175,0.00159284
0.3032,0.00159256
0.303225,0.00159229
0.30325,0.00159201
0.303275,0.00159174
0.3033,0.00159147
0.303325,0.00159119
0.30335,0.00159092
0.303375,0.00159064
0.3034,0.00159037
0.303425,0.0015901
0.30345,0.00158982
0.303475,0.00158955
0.3035,0.00158928
0.303525,0.001589
0.30355,0.00158873
0.303575,0.00158846
0.3036,0.00158818
0.303625,0.00158791
0.30365,0.00158764
0.303675,0.00158736
0.3037,0.00158709
0.303725,0.00158682
0.30375,0.00158654
0.303775,0.00158627
0.3038,0.001586
0.303825,0.00158572
0.30385,0.00158545
0.303875,0.00158518
0.3039,0.00158491
0.303925,0.00158463
0.30395,0.00158436
0.303975,0.00158409
0.304,0.00158381
0.304025,0.00158354
0.30405,0.00158327
0.304075,0.001583
0.3041,0.00158272
0.304125,0.00158245
0.30415,0.00158218
0.304175,0.00158191
0.3042,0.00158163
0.304225,0.00158136
0.30425,0.00158109
0.304275,0.00158082
0.3043,0.00158054
0.304325,0.00158027
0.30435,0.00158
0.304375,0.00157973
0.3044,0.00157946
0.304425,0.00157918
0.30445,0.00157891
0.304475,0.00157864
0.3045,0.00157837
0.304525,0.00157809
0.30455,0.00157782
0.304575,0.00157755
0.3046,0.00157728
0.304625,0.00157701
0.30465,0.00157674
0.304675,0.00157646
0.3047,0.00157619
0.304725,0.00157592
0.30475,0.00157565
0.304775,0.00157538
0.3048,0.00157511
0.304825,0.00157483
0.30485,0.00157456
0.304875,0.00157429
0.3049,0.00157402
0.304925,0.00157375
0.30495,0.00157348
0.304975,0.00157321
0.305,0.00157293
0.305025,0.00157266
0.30505,0.00157239
0.305075,0.00157212
0.3051,0.00157185
0.305125,0.00157158
0.30515,0.00157131
0.305175,0.00157104
0.3052,0.00157077
0.305225,0.0015705
0.30525,0.00157022
0.305275,0.00156995
0.3053,0.00156968
0.305325,0.00156941
0.30535,0.00156914
0.305375,0.00156887
0.3054,0.0015686
0.305425,0.00156833
0.30545,0.00156806
0.305475,0.00156779
0.3055,0.00156752
0.305525,0.00156725
0.30555,0.00156698
0.305575,0.00156671
0.3056,0.00156644
0.305625,0.00156617
0.30565,0.0015659
0.305675,0.00156563
0.3057,0.00156536
0.305725,0.00156508
0.30575,0.00156481
0.305775,0.00156454
0.3058,0.00156427
0.305825,0.001564
0.30585,0.00156373
0.305875,0.00156346
0.3059,0.00156319
0.305925,0.00156292
0.30595,0.00156266
0.305975,0.00156239
0.306,0.00156212
0.306025,0.00156185
0.30605,0.00156158
0.306075,0.00156131
0.3061,0.00156104
0.306125,0.00156077
0.30615,0.0015605
0.306175,0.00156023
0.3062,0.00155996
0.306225,0.00155969
0.30625,0.00155942
0.306275,0.00155915
0.3063,0.00155888
0.306325,0.00155861
0.30635,0.00155834
0.306375,0.00155807
0.3064,0.0015578
0.306425,0.00155754
0.30645,0.00155727
0.306475,0.001557
0.3065,0.00155673
0.306525,0.00155646
0.30655,0.00155619
0.306575,0.00155592
0.3066,0.00155565
0.306625,0.00155538
0.30665,0.00155512
0.306675,0.00155485
0.3067,0.00155458
0.306725,0.00155431
0.30675,0.00155404
0.306775,0.00155377
0.3068,0.0015535
0.306825,0.00155324
0.30685,0.00155297
0.306875,0.0015527
0.3069,0.00155243
0.306925,0.00155216
0.30695,0.00155189
0.306975,0.00155163
0.307,0.00155136
0.307025,0.00155109
0.30705,0.00155082
0.307075,0.00155055
0.3071,0.00155028
0.307125,0.00155002
0.30715,0.00154975
0.307175,0.00154948
0.3072,0.00154921
0.307225,0.00154894
0.30725,0.00154868
0.307275,0.00154841
0.3073,0.00154814
0.307325,0.00154787
0.30735,0.00154761
0.307375,0.00154734
0.3074,0.00154707
0.307425,0.0015468
0.30745,0.00154654
0.307475,0.00154627
